0,0,0,0,0,0,0,0,39.003,285.407,435.793,558.913,671.436,756.556,1099.36,1522.82,1878.97,2125.83,2336.09,2456.68,2862.63,3302.86,3646.27,3939.56,4167.19,4323.42,4455.07,4576.28,4641.7,4768.38,4813.23,4954.12,5140.27,5351.13,5577,5735.53,5891.93,6071.81,6260.75,6397.56,6534.97,6731.98,6799.61,6982.87,7218.85,7258.2,7352.39,7550.81,7660.28,7729.24,7931.22,7954.39,8095.43,8236.15,8321.92,8465.49,8562.53,8762.99,8787.57,8948.81,9063.67,9215.03,9347.43,9366.15,9322.8,9271.85,9270.54,9295.43,9300.57,9272.3,9329.24,9327.86,9294.86,9358.46,9306.75,9347.44,9365.55,9317.48,9341.57,9305.04,9241.9,9332.49,9278.83,9264.15,9253.3,9185.86,9172.89,9083.7,9061.35,9021.37,8859.7,8761.78,8610.76,8480.02,8326.75,8145.25,7985.75,7678.55,7439.67,7094.48,6738.11,6231.45,5598.09,5180.99,4852.09,4456.94,3842.75,3059.6,2474.71,2132.66,1887.03,1590.15,1179.04,545.607,97.6549,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,173.144,404.928,551.738,637.306,686.892,942.275,1453.89,1876.69,2073.76,2229.34,2392.11,2732.35,3275.34,3714.64,4008.63,4194,4314.43,4447.47,4594.95,4675.68,4782.24,4826.93,4880.48,5004.84,5109.16,5435.9,5586.27,5716.54,5865.37,5977.66,6232.56,6370.26,6493.29,6638.12,6777.94,6914.98,7010.99,7221.23,7311.01,7464.05,7581.59,7658.99,7813.82,7968.94,7995.16,8180.08,8298.48,8358.73,8557.24,8643.33,8684.27,8932.1,8958.02,9107.38,9206.75,9187.38,9222.75,9186.85,9264.37,9221.4,9178.6,9278.34,9182.58,9245.49,9311.7,9230.07,9250.69,9320,9310.13,9320.24,9362.29,9311.83,9368.63,9317.07,9303.95,9365.03,9253.47,9292.01,9222.99,9146.53,9081.56,9049.4,8944.62,8825.2,8816.4,8636.92,8459.27,8338.16,8132.74,7918.98,7706.65,7452.14,7103.05,6652.42,6117.86,5475.98,5107.37,4747.51,4306.53,3605.53,2889.33,2307.25,2047.36,1801.63,1465.12,955.123,351.425,9.65437,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,62.1571,342.177,512.927,590.426,676.619,842.848,1308.5,1748.6,1999.24,2230.62,2466.8,2705.63,3191.74,3657.6,3949.98,4228.13,4428.01,4604.29,4722.79,4801.71,4861.97,4914.49,4986.9,5009.8,5108.86,5196.86,5349.06,5549.07,5713.07,5822.04,5957.34,6182.49,6327.92,6439.8,6576.44,6727.37,6861.36,7006.51,7175.4,7226.16,7343.35,7537.63,7588.37,7731.44,7853.43,7974.53,8024.58,8190.61,8277.43,8406.54,8515.72,8659.81,8724.64,9003.55,8960.3,9095.37,9180.24,9043.62,9237.73,9156,9034.17,9218.77,9154.94,9118.47,9232.39,9168.28,9161.52,9276.35,9280.59,9249.28,9335.19,9315.02,9304.26,9358.43,9358.97,9347.9,9368.99,9292.56,9293.13,9256.99,9271.28,9173.25,9106.58,9024.44,8938.65,8871.7,8742.62,8618.3,8479.76,8280.46,8112.64,7903.98,7667.97,7323.69,6971.88,6565.48,5931.65,5360.76,5027.46,4634.07,4056.86,3359.32,2661.42,2200.3,1949.97,1667.78,1288.1,666.914,160.298,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.88407,230.744,452.362,557.204,657.07,754.028,1108.82,1589.51,1961.48,2234.75,2427.84,2568.5,3026.57,3565.76,3984.71,4256.45,4443.37,4607.55,4765.45,4857.48,5002.1,5087.26,5135.11,5188.57,5187.1,5163.72,5255.88,5306.91,5439.46,5551.02,5710.61,5858.64,6056.53,6280.43,6355.18,6546.77,6723.38,6800.38,6958.11,7045.36,7183.64,7272.86,7371.82,7500.28,7642.3,7757.35,7784.57,7971.9,8098.25,8108.27,8315.97,8440.72,8528.2,8667.05,8812.47,8905.9,8980.6,9027.28,9058.43,9040.32,9029.97,9050.94,9006.18,9113.02,9044.95,9086.94,9193.27,9150.25,9161.43,9255.82,9219.5,9300.59,9277.61,9285.79,9333.23,9360.82,9321.32,9341.21,9327.04,9267.56,9327.63,9282.14,9226.1,9195.91,9088.59,9056,9004.43,8978.67,8751.39,8603.18,8443.32,8278.71,8055.04,7892.82,7556.74,7218.25,6860.33,6353.25,5709.12,5265.91,4888.13,4451.66,3879.1,3049.26,2434.48,2115.79,1858.56,1535.22,1060.92,410.369,21.3649,0,0,0,0,0,0,0,0
0,0,0,0,0,0,91.2579,373.549,522.568,623.31,730.547,899.498,1426.46,1868.67,2159.01,2359.7,2519.33,2864.13,3485.81,3943.41,4224.78,4466.88,4665.87,4866.71,4913.54,5054.12,5061.59,5167.8,5248.34,5250.19,5306.3,5296.44,5257.46,5362.35,5391.99,5511.6,5640.67,5772.31,5974.96,6228.26,6239.59,6433.78,6619.05,6634.58,6840.47,6937.97,7078.21,7235.36,7272.49,7333.65,7543.55,7599.84,7727.34,7828.22,7936.21,8061.21,8165.09,8328.65,8376.68,8536.8,8696.23,8789.57,8880.94,8952.62,8909.35,8884.53,8896.06,8935.63,8923.37,8951.28,8999.62,9004.76,9026.05,9069.82,9086.53,9179.55,9210.72,9191.74,9252.63,9258.95,9283.26,9341.96,9332.71,9353.62,9351.87,9268.31,9339.14,9309.26,9326.95,9271.08,9208.91,9094.85,9082.46,8966.77,8864.49,8765.81,8570.3,8416.05,8234.69,8024.62,7798.13,7407.3,7150.87,6758.79,6182.71,5498.71,5147.58,4765.02,4244.95,3595.71,2810.8,2246.31,2002.86,1731.48,1370.15,739.913,176.723,0,0,0,0,0,0,0,0
0,0,0,0,0,0.906443,258.78,460.381,586.071,702.481,786.121,1179.44,1719.6,2059.27,2293.52,2498.6,2746.49,3284.31,3807.03,4172.41,4483.01,4689.38,4827.74,4973.68,5120.29,5247.78,5295.17,5374.9,5355.96,5369.06,5436.97,5376.82,5428.93,5350.69,5374.23,5430.29,5516.59,5710.45,5889,6009.68,6211,6319.98,6419.58,6613.42,6705.35,6811.04,6997.24,7047.06,7190.51,7331.99,7395.7,7508.61,7578.94,7745.74,7799.69,7926.37,8111.5,8108.33,8275.7,8438.84,8534.9,8676.14,8813.17,8790.56,8782.99,8841.59,8805.62,8760.49,8845.83,8841,8852.43,8909.89,8946.42,8953.31,9038.31,9009.94,9052.39,9198.55,9108.76,9237.01,9284.6,9253.77,9343.55,9359.65,9355.91,9397.95,9343.37,9325.62,9348.6,9294.09,9248.61,9159.65,9082.84,9053.6,8931.3,8852.78,8691.49,8523.44,8363.62,8178.55,7965.49,7700.32,7426.1,7028.35,6562.3,5952.2,5342.96,5006.52,4546.17,4040.28,3186.33,2505.75,2141.11,1881.77,1569.18,1099.88,436.59,22.4575,0,0,0,0,0,0,0
0,0,0,0,0,87.7887,379.468,542.178,645.569,734.801,940.547,1516.87,1953.87,2241.11,2445.09,2651.36,3086.62,3690.26,4118.2,4439.54,4674.92,4837.13,5026.05,5193.87,5281.65,5326.54,5384.09,5487.77,5516.56,5575.29,5517.54,5537.93,5499.69,5442.07,5495.24,5444.15,5479.63,5633.63,5746.63,5972.7,6058.8,6169.41,6355.46,6481.44,6590.36,6773.34,6845.1,7004.56,6995.41,7103.24,7322.62,7320.24,7471.74,7559.6,7652.22,7778.99,7869.79,8001.8,8139.43,8245.21,8390.36,8493.94,8586.31,8653.37,8629.19,8617.28,8624.79,8686.56,8695.85,8706.45,8773.86,8771.64,8792.8,8876.13,8902.35,8960.81,9062.72,9006.5,9061.28,9123.46,9221.46,9250.14,9266.29,9288.65,9367.36,9336.54,9399.8,9369.11,9306.95,9300.16,9286.54,9270,9199.12,9083.03,9026.88,8831.24,8836.23,8634.81,8481.75,8330.79,8116.91,7877.34,7557.49,7290.01,6892.04,6341.34,5634.56,5197.09,4846.66,4335.93,3708.83,2838.19,2271.94,2018.37,1730.74,1379.04,752.813,153.233,0,0,0,0,0,0,0
0,0,0,0,0.538326,244.552,471.575,605.638,714.053,787.699,1215.63,1775.31,2116.98,2363.07,2605.15,2852.42,3492.03,4015.56,4384.81,4663.96,4881.58,5081.76,5189.71,5298.96,5393.66,5493.01,5579.42,5563.77,5579.17,5651.07,5650.93,5638.27,5647.41,5607.11,5567.01,5546.66,5562.39,5550.69,5685.56,5813.51,5941.17,6011.85,6222.8,6364.89,6424.91,6614.66,6626.06,6776.12,6934.96,6972.7,7118.18,7247.45,7272.39,7452.09,7509.79,7580.97,7708.97,7893.17,7908.15,8080.26,8246.43,8281.81,8408.06,8419.55,8442.65,8444.23,8526.91,8484.07,8482.98,8555.17,8599.23,8612.05,8709.2,8740.23,8784.69,8891.74,8870.56,8994.19,9065.86,9067.04,9164.1,9157.25,9243,9284.57,9304.85,9326.78,9338.41,9358,9339.43,9323.23,9341.36,9258.27,9261.75,9119.26,9110.29,8994.08,8938.86,8790.59,8606.22,8404.35,8239.19,8052.99,7754,7484.77,7076.7,6648.15,6033.09,5435.97,5031.83,4623.01,4111.08,3252.4,2518.82,2162.84,1884.98,1571.75,1089.12,401.988,5.96292,0,0,0,0,0,0
0,0,0,0,71.5578,369.498,534.389,658.729,753.869,937.965,1555.75,1997.4,2284.38,2536.27,2716.45,3197.13,3854.84,4275.56,4603.83,4814.74,5042.43,5229.35,5314.41,5502.2,5601.55,5627.3,5700.53,5729.02,5765.87,5725.93,5765.73,5697.35,5705.47,5686.9,5662.28,5631.9,5627.01,5576.26,5580.13,5638.52,5769.08,5890.73,6099.35,6164.13,6236.79,6401.11,6553.9,6607.09,6768.25,6856.34,6895.3,7092.18,7139.69,7206.39,7387.22,7416.11,7513.01,7703.52,7727.7,7859.04,8117.26,8149.71,8274.16,8352.44,8223.55,8376.7,8329.5,8248.76,8443.24,8374.65,8355.6,8502.95,8559.16,8542.43,8716.76,8746.33,8765.61,8903.73,8962.16,9006.45,9164.47,9202.38,9121.53,9269.86,9336.87,9297.13,9364.75,9347.92,9333.32,9306.73,9301.32,9319.4,9274.74,9247.26,9114.64,9091.49,8996.46,8900.98,8749.59,8574.02,8374.02,8204.63,7948.6,7658.15,7335.09,6916.39,6376.04,5729.16,5251.3,4878.82,4397.7,3734.24,2831.44,2282.67,2010.32,1727.82,1356.19,695.369,106.483,0,0,0,0,0,0
0,0,0,0,201.552,460.685,611.442,714.226,789.856,1196.6,1785.35,2174.4,2426.61,2651.25,2936.96,3609.67,4153.37,4517.89,4801.82,5040.05,5198.37,5347.71,5495.29,5597.95,5707.11,5763.26,5801.23,5812.64,5799.89,5883.39,5823.24,5848.48,5774.8,5700.47,5637.13,5668.27,5611.16,5533.19,5496.59,5538.2,5592.45,5711.56,5904.29,6083.76,6152.9,6252.81,6377.06,6487.74,6612.09,6662.12,6779.22,6915.69,6899.58,7077.12,7165.05,7229.36,7377.78,7443.97,7581.58,7745.53,7816.68,7974.33,8108.11,8156.56,8121.72,8077,8108.86,8152,8128.15,8274.78,8277.85,8345.16,8402.08,8423.2,8559.18,8619.24,8690.37,8782.7,8887.21,8921.04,9030.44,9097.03,9086.35,9238.82,9245.31,9272.14,9319.94,9365.1,9395.19,9311.93,9408.77,9362.8,9304.62,9263.4,9218.56,9096.35,9056.17,9031.93,8824.41,8621.49,8474.56,8274.43,8094.83,7840.46,7521.07,7129.44,6722.13,6083.29,5468.44,5040.46,4613.09,4094,3248.39,2463.44,2125.35,1876.28,1520.3,1031.04,298.548,0,0,0,0,0,0
0,0,0,36.2715,337.875,531.373,658.372,752.934,917.561,1506.63,2012.39,2309.91,2568.17,2761.51,3267.88,3945.15,4399.57,4726.87,5010.27,5224.74,5376.01,5526.07,5655.08,5740.05,5817.7,5858.23,5887.39,5916.38,5978,5931.32,5893.69,5894.21,5874.58,5853.92,5791.62,5733.71,5674.33,5543.74,5524.53,5475.65,5491.14,5659.45,5804.54,5845.82,6032.26,6077.48,6191.48,6391.55,6394.08,6489.12,6599.96,6604.06,6768.51,6857.13,6969.45,7023.34,7163.83,7244.61,7384.55,7469.19,7654.82,7752.26,7862.8,7874.38,7873.64,7898.76,7921.19,7954.69,8005.02,8038.6,8068.63,8167.88,8245.94,8374,8405.37,8487.19,8581.51,8645.62,8767.88,8832.23,8902.95,9006.21,8979.87,9072.39,9177.3,9273.77,9282.53,9319.74,9323.12,9344.56,9363.31,9322.12,9335.97,9297.76,9228.23,9185.21,9040.74,9021.19,8862.67,8748.42,8551.49,8398.32,8157.49,7970.6,7703.81,7322.34,6939.09,6441.31,5691.78,5261.12,4845.78,4380.92,3664.12,2781.96,2227.15,1985,1680.72,1274.82,569.136,41.8949,0,0,0,0,0
0,0,0,125.427,432.208,595.355,706.448,796.792,1101.76,1770.42,2168.4,2469.19,2718.79,2953.04,3658.49,4223.68,4601.09,4939.88,5163.33,5375.23,5528.54,5688.87,5772.66,5864.14,5956.75,5972.75,6016.5,6042.09,6022.79,6027.07,5998.2,5986.58,5964.99,5879.72,5862.2,5857.15,5747.9,5689.64,5636.23,5518.99,5423.7,5521.21,5529.62,5710.49,5806.71,5855.03,6048.73,6130.62,6244.11,6327.32,6399.48,6522.51,6554.94,6681.83,6707.26,6856.83,6952.44,7039.58,7129.76,7320.11,7393.27,7527.4,7616.07,7612.97,7660.17,7737.97,7656.58,7742.55,7817.11,7840.24,7888.08,7998.14,8049.48,8121.16,8320.27,8351.3,8377.47,8603.19,8581.4,8718.14,8849.27,8874.93,8992.75,9102.33,9177.8,9172.89,9234.18,9296.64,9347.37,9401.17,9375.52,9398.15,9286.17,9300.13,9281.37,9295.24,9134.03,9066.66,8962.45,8818.26,8703.36,8555.3,8347.48,8095.5,7822.37,7518.72,7139.02,6734.01,6057.38,5408.29,5038.8,4585.24,4025.11,3146.73,2406.78,2086.72,1818.2,1451.34,885.327,169.743,0,0,0,0,0
0,0,0,268.549,506.732,646.599,742.229,853.792,1379.72,1964.66,2328.95,2588.85,2784.21,3214.69,3980.32,4482.4,4824.54,5115.1,5348.24,5540.28,5659.07,5794.35,5911.48,6031.73,6013.76,6074.32,6127.57,6109.33,6147.93,6137.17,6080.78,6031.65,6033.07,5964.1,5939.01,5844.76,5768.31,5691.61,5611.53,5542.15,5416.12,5417.06,5426.99,5464.25,5632.87,5636.28,5788.21,6011.05,6015.25,6152.73,6236.67,6259.02,6320.26,6468.2,6506.42,6645.1,6678.42,6799.82,6912.23,7042.25,7155.07,7333.75,7409.17,7441.7,7455.33,7457.06,7456.95,7495.3,7614.46,7608.6,7710.47,7798.86,7892.05,8027.69,8072.58,8145.21,8291.72,8401.22,8500.03,8656,8756.6,8863.8,8888.74,8971.79,9131.47,9168.97,9278.18,9275.92,9301.58,9292.47,9373.2,9412.46,9323.93,9319.01,9314.85,9190.5,9221.06,9138.45,9074.16,8924.32,8827.64,8595.22,8445.91,8240.84,8016.94,7706.81,7313.75,6915.61,6386.17,5630.33,5193.45,4797.92,4303.04,3484.08,2623.17,2185.95,1929.23,1602.84,1133.26,386.343,0.16096,0,0,0,0
0,0,50.224,372.879,565.952,684.328,796.984,968.748,1659.2,2130.97,2455.05,2690.62,2930.49,3602.76,4255.69,4667.25,5033.76,5295.75,5522.98,5675.4,5843.25,5912.23,6051.38,6092.79,6150.08,6187.8,6210.91,6234.08,6214.91,6182.64,6172.59,6163.56,6106.55,6075.82,5989.42,5883.01,5815.38,5735.04,5667.87,5539.53,5500.86,5373.38,5374.57,5312.04,5339.65,5483.34,5577.32,5755.63,5846.45,5860.36,6001.42,6060.94,6110.09,6212.9,6328.25,6330.57,6483.15,6576.32,6656.64,6829.63,6905.76,7069.45,7167.67,7213.72,7222.57,7149.43,7272.05,7269.12,7320.33,7443.61,7469.05,7612.79,7703.4,7786.68,7923.15,8054.04,8136.23,8254.02,8429.59,8453.51,8627.45,8702.48,8783.7,8924.63,8966.22,9082.79,9109.53,9191.82,9259.84,9334.12,9300.79,9340.94,9357.79,9288.51,9311.07,9327.88,9237.28,9123.23,9046.74,8944.56,8818.31,8731.48,8472.78,8295.07,8071.46,7788.98,7493.87,7119,6601.36,5866.88,5380.18,4948.43,4467.52,3898.45,2911.33,2285.89,2033.27,1725.57,1324.19,648.045,49.6087,0,0,0,0
0,0,139.005,447.415,616.524,737.073,828.352,1199.1,1870.43,2291.88,2578.01,2800.86,3128.04,3922.32,4493.54,4876.68,5176.4,5447.37,5633.52,5805.45,5960.02,6053.2,6155.18,6236.47,6276.59,6267.58,6352.25,6319.2,6304.32,6283.29,6218.1,6200.25,6171.73,6117.89,6019.73,5933.05,5865.35,5824.95,5735.56,5589.83,5470.16,5397.15,5263.58,5220,5246.8,5288.63,5300.89,5515.42,5634.2,5663.05,5786.23,5864.73,5918.12,5962.85,6133.44,6187.6,6226.39,6373.52,6338.16,6455.85,6732.2,6701.09,6877.17,6939.52,6802.6,7004.48,6974.2,6947.5,7132.08,7180.65,7210.44,7446.36,7501.18,7598.03,7778.42,7877.82,8001.9,8170.78,8346.36,8358.09,8529.12,8609.72,8735.55,8839.83,8940.12,9008.27,9009.51,9130.39,9221.09,9269.86,9338.08,9343.52,9355.67,9316.59,9388.54,9337.53,9308.87,9238.45,9123.68,9047.98,8953.09,8807.8,8621.06,8388.33,8170.17,7949.67,7657.54,7258.92,6879.1,6193.52,5498.77,5126.06,4726.43,4115.99,3292.61,2432.39,2121.32,1821.97,1487.72,905.082,157.068,0,0,0,0
0,0,259.982,517.894,664.507,768.645,863.199,1445.65,2038.94,2418.57,2693.96,2907.92,3446.26,4203.66,4692.96,5046.27,5342.34,5619.79,5775.36,5923.6,6051.92,6166.87,6264.61,6326.22,6379.88,6393.6,6406.42,6407.48,6383.83,6368.36,6329.81,6249.6,6213.37,6131.65,6069.37,5991.51,5895.3,5764.13,5671.5,5604.04,5536.71,5411.12,5322.62,5175.12,5081.92,5142.21,5180.43,5278.07,5412.51,5390.12,5541.9,5651.61,5623.26,5777.17,5908.21,5836.33,5954.67,6054.69,6096.72,6261.42,6359.87,6464.89,6592.82,6625.75,6634.28,6634.77,6723.67,6756.72,6832.78,6958.81,6993.07,7164.33,7335.04,7389.31,7546.86,7742.68,7824.68,7974.87,8121.46,8270.19,8410.44,8541.6,8604.6,8731.64,8863.31,8960.5,9049.42,9137.79,9201.84,9201.16,9267.27,9326.73,9371.3,9369.65,9313.79,9304.2,9298.93,9281.81,9146.03,9106.75,8974.32,8849.89,8725.18,8488.84,8311.33,8084.49,7733.44,7389.83,7040.62,6494.56,5734.19,5276.18,4846.31,4329.51,3616.47,2641.35,2198,1949.35,1595.53,1146.96,344.524,0,0,0,0
0,36.0279,357.435,584.629,696.572,820.246,969.444,1694.95,2196.62,2519.43,2790.07,3019.67,3752.4,4464.33,4866.84,5212.99,5510.48,5727.68,5903.31,6071.82,6187.3,6284.49,6350.66,6432.83,6470.28,6508.3,6491.3,6488.67,6451.02,6423.3,6372.98,6368.59,6267.12,6221.8,6117.37,6011.91,5952.01,5845.43,5735.31,5648.06,5485.63,5359.31,5307.75,5182.43,5204.11,5050.65,4961.14,5062.06,5121.11,5202.96,5316.45,5375.97,5413.44,5443.95,5489.18,5605.17,5672.28,5759.47,5835.83,5950.27,6068.95,6166.96,6241.15,6278.66,6313.21,6346.69,6403.43,6474.82,6573.11,6673.94,6828.95,6996.97,7075.07,7245.41,7367.87,7510.02,7692.54,7849.9,7954.27,8109.46,8168.55,8346.64,8513.31,8674.95,8726.69,8858.25,8971.13,9000.86,9163.88,9241.24,9253.09,9295.99,9343.88,9323.63,9345.14,9380.29,9252.19,9235.35,9193.47,9086.95,9007.74,8940.14,8724.8,8533.11,8376.25,8131.44,7890.85,7590,7090.81,6678.16,5959.05,5386.22,4979.07,4539.99,3891.73,2904.08,2289.85,2009.27,1726.61,1289.32,586.201,14.662,0,0,0
0,100.554,439.703,620.887,736.433,839.069,1146.04,1866.88,2336.09,2639.77,2868.9,3208.02,4062.08,4640.7,5059.99,5369.63,5636.63,5890.76,6047.32,6175.75,6307.07,6375.41,6445.25,6558.18,6526.5,6583.52,6573.67,6559.76,6508.87,6511.93,6466.35,6395.03,6366.5,6238.97,6192.63,6102.42,5945.87,5851.2,5764.81,5643.63,5501.91,5402.95,5231.9,5142.3,5069.1,4898.25,4866.33,4842.13,4887.7,4950.89,5025.31,5122.93,5140.21,5256.87,5255.01,5300.41,5398.36,5417.73,5543.64,5613.63,5750.46,5852.45,5990.59,5990.81,5990.31,6081.7,6057.77,6193.27,6311.38,6436.33,6563.8,6721.29,6908.98,7019.78,7213.29,7369.38,7516.26,7685.03,7827.58,7972.8,8129.48,8296.36,8441.79,8529.21,8713.23,8799.47,8885.1,9008.95,9179.85,9150.73,9269.25,9276,9336.86,9350.81,9374.92,9325.3,9371.21,9262.05,9242.92,9137.45,9102.46,8931.54,8904.62,8626.76,8452.74,8253.56,8033.25,7624.9,7352.62,6877.94,6204.67,5534.16,5153.69,4674.63,4131,3222.65,2389.2,2087.34,1804.09,1419.95,815.68,80.5033,0,0,0
0,192.816,505.948,651.555,790.385,863.558,1353.78,2040.43,2432.59,2722.55,2979.87,3450.79,4311.36,4804.76,5204.3,5498.79,5769.95,5950.49,6137.09,6298.51,6392.28,6487.71,6570.42,6631.2,6662.29,6641.5,6654.34,6596.73,6640.25,6568.14,6534.06,6470.25,6333.72,6306.11,6195.61,6109.08,5959.3,5867.65,5731.92,5632.85,5484.24,5362.89,5237.72,5108.95,4971.64,4841.44,4752.05,4651.69,4649.83,4635.67,4799.45,4853.96,4929.28,4919.62,5008.12,5049.8,5059.69,5142.7,5161.84,5250.93,5389.92,5472.1,5619.36,5661.69,5627.67,5688.2,5775.99,5860.7,6031.85,6137.61,6297.43,6467.6,6620.07,6753.4,6940.41,7210,7357.23,7524.66,7677.03,7866.31,8024.48,8178.65,8353.02,8477.73,8574.95,8724,8867.01,8976.21,9016.39,9152.35,9158.68,9272.56,9312.99,9363.14,9351.98,9354.6,9319.79,9336.12,9317.68,9239.41,9095.61,9032.77,8857.76,8766.33,8543.9,8357.21,8079.93,7784.3,7411.11,7023.64,6448.27,5717.34,5233.1,4828.52,4293.46,3533.16,2520.02,2186.19,1872.65,1554.94,994.279,196.732,0,0,0
0,294.281,534.915,708.987,789.767,908.305,1592.94,2176.09,2537.57,2842.74,3056.76,3756.47,4508.8,4990.19,5366.43,5636.82,5919.02,6080.67,6262.85,6400.79,6523.4,6595.57,6655.74,6689.58,6728.23,6754.48,6729.42,6723.29,6693.73,6643.33,6623.9,6497.72,6476.56,6347.01,6264.54,6137.62,6033.53,5892.03,5772.11,5648.16,5513.52,5363.4,5215.35,5099.19,4979.44,4830.03,4679.94,4571.84,4524.58,4440.02,4558.68,4586.13,4646.65,4668.01,4707.61,4698.36,4773.76,4802.83,4796.96,4932.53,4969.07,5124.33,5173.79,5169.17,5278.17,5334.61,5431.3,5529.92,5662.78,5843.47,5997.69,6186.51,6403.57,6571.73,6738.45,6957.55,7155.4,7383.18,7515.34,7665.2,7902,8000.6,8249.43,8380.57,8470.01,8630.03,8776.55,8835.05,8982.84,9102.69,9096.07,9189.45,9279.84,9296.2,9332.72,9355.56,9330.34,9274.46,9293.31,9211.53,9112.69,9046.78,8927.5,8773.57,8561.35,8370.28,8127.04,7895.13,7504.87,7098.46,6649.93,5826.52,5342.15,4946.67,4418.98,3755.43,2725,2206.38,1973.92,1608.84,1191.29,347.134,0,0,0
29.3066,364.554,607.863,713.295,843.351,1000.14,1769.33,2295.05,2622.73,2924.71,3191.42,4026.08,4702.53,5103.8,5504.81,5789.35,6012.12,6235.65,6367.52,6491.03,6623.9,6661.91,6733.98,6791.1,6842.05,6828.25,6842.78,6803.54,6730.48,6728.89,6634.3,6607.03,6486.66,6388.65,6276.89,6215.99,6025.25,5976.2,5781.67,5626.09,5490.32,5353.98,5214.93,5057.65,4899.03,4730.38,4615.02,4501.79,4336.86,4258.33,4307.85,4322.49,4321.52,4350.42,4398.19,4405.05,4398.87,4453.83,4441.6,4452.15,4615.87,4582.48,4720.61,4835.14,4756.11,4937.41,5052.85,5106.64,5395.11,5524.23,5696.66,5971.65,6206.87,6340.46,6567.22,6831.85,7060.71,7225.28,7413.97,7592.9,7752.81,7961.86,8148.86,8254.92,8443.78,8553.88,8668.82,8844.41,8982.82,9045.63,9167.87,9206.45,9292.87,9357.46,9391.66,9395.96,9377.25,9337.02,9312.79,9304.25,9199.08,9065.22,8986.69,8861.45,8631.34,8455.51,8252.52,7981.44,7664.04,7248.89,6756.68,6064.84,5495.56,5042.28,4616.98,3939.08,2965.46,2286.31,2012.6,1745.03,1268.17,559.434,0.17988,0,0
79.3174,435.492,610.599,763.285,868.557,1120.86,1911.53,2393.43,2716.09,2990.9,3342.96,4237.73,4865.04,5266.15,5626.51,5896.35,6113.93,6309.66,6473.76,6614.7,6685.04,6798.15,6822.28,6868.67,6916.67,6894.99,6860.85,6881.53,6827.59,6768.28,6739.56,6608.63,6565.38,6405.34,6338.9,6177.3,6092.72,5905.81,5821.94,5624.44,5518.56,5348.59,5193.9,5004.12,4841.44,4683.41,4542.67,4376.07,4235.12,4107.85,4019.4,4033.34,4016.28,4049.19,4061.53,4002.14,4098.52,4020.66,3909.61,3923.07,3950.8,3974.7,4094.74,4204.34,4234.6,4413.89,4609.2,4756.34,4919.51,5274.61,5402.76,5672.89,5923.39,6133.73,6343.98,6625.63,6817.58,7018.61,7247.93,7462.48,7650.89,7866.93,7974.29,8226.99,8265.67,8505.46,8687.83,8805.55,8860.01,9037.52,9082.66,9179.17,9280.38,9329.92,9340.4,9372.26,9326.38,9407.56,9345.99,9320.11,9166.6,9116.58,8980.63,8952.78,8743.22,8537.62,8304.26,8028.18,7717.51,7420.56,6915.1,6304.44,5505.55,5158.4,4670.16,4159.78,3208.18,2373.54,2088.77,1750.17,1415.78,711.78,30.6753,0,0
145.419,465.373,670.677,783.705,881.834,1282.74,2028.02,2498.97,2820.13,3059.85,3532.18,4432.65,4990.22,5446.26,5734.04,6032.65,6183.97,6393.66,6586.06,6687.58,6788.3,6874.11,6902.29,6986.03,6987.57,6966.44,6950.02,6938.27,6904.69,6827.55,6767.32,6688.32,6574.65,6490.39,6339.01,6251.96,6095.76,6010.41,5802.33,5695.87,5440.84,5354.93,5158.57,4973.18,4828.45,4626.37,4434.39,4306.18,4139.59,3980.63,3933,3750.2,3700.11,3727.97,3686.15,3660.38,3518.62,3447.2,3413.25,3465.94,3526.94,3605.03,3675.11,3676.8,3681.56,3778.81,3979.68,4279.98,4625.85,4855.37,5103.04,5415.25,5623.95,5894.12,6133.27,6354.19,6636.23,6796.76,7088.74,7281.48,7521.52,7666.59,7898.4,8086.35,8244.69,8420.32,8570.78,8693.75,8862.91,8938.98,9049.55,9108.81,9235.07,9277.26,9315.91,9354.07,9394.32,9295.08,9311.82,9285.57,9239.53,9091.4,9087.48,8865.53,8783.7,8509.8,8355.17,8109.97,7810.25,7406.7,6990.59,6407.91,5647.31,5222.38,4825.29,4182.82,3424.41,2422.26,2098,1890.33,1437.14,881.357,86.5197,0,0
